Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
477,0.21,0.08,-0.2147887324,1.4189453125,-0.03515625,0.31,0.0860232527,-0.3596491228,2.6519357195,-1.017952296,0.48,0.1503329638,-0.4705882353,1.5216931631,0.2543027659,0.27,0.04,-0.0563380282,2.078125,-0.84375,0.9287578963085,0.9163699430438002,0.9127080408047948
73,0.25,0.0836660027,-0.9,2.5,0.7683612489,0.32,0.081240384,0.623655914,1.4421487603,-0.3804646085,0.43,0.1122497216,-0.7123287671,3.0563114135,1.3532751773,0.18,0.0509901951,0.126984127,1.9556213018,-0.2715454179,0.9033024582835001,0.894804240863,0.8954547909
87,0.22,0.0509901951,-0.2698412698,1.9556213018,0.2715454179,0.27,0.0748331477,0.0740740741,1.8469387755,-0.3436215967,0.51,0.0583095189,-0.2686567164,1.6280276817,0.3631734744,0.19,0.0663324958,-1.1717171717,2.2169421488,0.3700366502,0.8474263955042,0.84727264393665,0.8458395497807102
330,0.16,0.0734846923,0.0520446097,2.8127572016,1.1642636432,0.35,0.0632455532,-0.5714285714,1.5625,0.5929270613,0.49,0.0734846923,-0.3385826772,1.5781893004,0.3477670622,0.22,0.0509901951,0.696969697,1.9556213018,0.2715454179,0.8467501776899999,0.8428350947866002,0.8395045834407948
13,0.27,0.06,0.1984732824,1.3981481481,-0.1111111111,0.21,0.0583095189,-0.8047337278,1.6280276817,0.3631734744,0.52,0.0678232998,0.0361445783,2.3638941399,-0.7500308204,0.24,0.0663324958,-0.7123287671,2.2169421488,0.3700366502,0.920961821605,0.860700103612,0.8448783018441499
456,0.28,0.0748331477,-0.4502164502,2.1339285714,-0.7301958931,0.27,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.45,0.1264911064,-0.3870967742,1.26953125,0.222347648,0.23,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.9236124745330001,0.913902640668,0.909099916730155
57,0.25,0.0707106781,0.2,1.7,-0.0,0.21,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.54,0.1019803903,0.0432801822,1.3731508876,-0.1527442976,0.24,0.08,-0.9190140845,1.4189453125,0.03515625,0.9121669869150001,0.8741651415724998,0.8625938102620001
181,0.24,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.29,0.0374165739,-0.8115942029,1.8469387755,0.3436215967,0.47,0.0509901951,-0.5909090909,1.9556213018,0.2715454179,0.19,0.0860232527,-0.678200692,2.6519357195,1.017952296,0.8955722311400001,0.8284974427525,0.807951782363
447,0.28,0.0509901951,-0.3095238095,1.9556213018,-0.2715454179,0.22,0.1122497216,-0.5404475043,1.6957671958,0.5557336935,0.5,0.1303840481,-0.3636363636,2.223183391,-0.0,0.21,0.0860232527,-1.2413793103,1.9945215486,0.3958703373,0.973389328845,0.9288212516339998,0.9201991252525848
285,0.31,0.0734846923,-0.0846560847,1.5781893004,-0.3477670622,0.22,0.0509901951,-0.4393939394,1.9556213018,0.2715454179,0.47,0.1208304597,-0.2358276644,1.8297053856,0.1224403232,0.21,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,0.9134606818850001,0.8578224450075,0.8464288344991001
385,0.16,0.0583095189,-0.5730337079,1.6280276817,0.3631734744,0.31,0.0734846923,0.0598290598,2.8127572016,1.1642636432,0.53,0.0979795897,-0.4755838641,2.4361979167,-1.0269996057,0.22,0.04,0.1549295775,2.078125,-0.84375,0.927537806135,0.8401481547400002,0.8166952725931
323,0.22,0.0678232998,-0.234939759,1.2296786389,0.2115471545,0.3,0.0447213595,0.0,1.25,0.0,0.48,0.0871779789,0.5260663507,1.7957063712,-0.0543353054,0.24,0.0583095189,-0.2012987013,1.6280276817,-0.3631734744,0.89048847216,0.8542169398975001,0.84533277906745
48,0.46,0.1280624847,-0.1904761905,2.6848602023,1.0627434041,0.31,0.1392838828,0.2767295597,2.190509087,0.6261779404,0.23,0.1029563014,-0.5930902111,1.3209327163,0.1319482681,0.18,0.04,-0.5131578947,2.078125,0.84375,0.8996243098671499,0.8986407253786102,0.9049510662394997
473,0.17,0.0678232998,-0.5662650602,2.3638941399,-0.7500308204,0.33,0.1029563014,-0.0460652591,2.2821288715,-0.6927284075,0.5,0.1,0.0,2.05,0.0,0.2,0.0447213595,0.6666666667,1.25,-0.0,0.8115988081145,0.7940477591295001,0.784383317306045
131,0.15,0.0547722558,0.0,2.5,-0.9128709292,0.31,0.1067707825,-0.8164794007,1.7206832872,-0.1380231722,0.54,0.1019803903,-0.8015414258,1.3731508876,-0.1527442976,0.23,0.0244948974,0.5238095238,1.1666666667,-0.4082482905,0.96048391294,0.934142097144,0.92894922060176
428,0.29,0.1280624847,0.4060283688,1.6140690065,-0.2056922718,0.36,0.0860232527,-0.1077844311,1.9945215486,0.3958703373,0.35,0.0836660027,-0.3,2.5,0.7683612489,0.25,0.0316227766,0.0,2.5,0.0,0.8707618920449999,0.7865479976975,0.7644380859125501
486,0.31,0.1113552873,-0.7528271405,2.0793444329,0.6170311183,0.24,0.1067707825,-0.7322097378,2.2746999077,-0.8478566294,0.45,0.0316227766,0.0,2.5,0.0,0.23,0.04,-0.0563380282,2.078125,0.84375,0.9543204970350001,0.931307598601,0.926135518197215
256,0.2,0.0547722558,0.1666666667,2.5,0.9128709292,0.19,0.0583095189,-0.6233766234,2.6660899654,1.1500493357,0.61,0.0734846923,0.0748031496,1.5781893004,-0.3477670622,0.26,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.94983750295,0.89218848544,0.8802394621567998
229,0.31,0.0969535971,0.4708029197,1.4081032141,0.3752617726,0.24,0.0734846923,-0.3385826772,1.5781893004,0.3477670622,0.45,0.0707106781,0.0,1.7,0.0,0.23,0.0678232998,0.3072289157,2.3638941399,0.7500308204,0.8311308607099999,0.7839228414600001,0.7690930024403501
390,0.38,0.0678232998,-0.4253393665,2.3638941399,0.7500308204,0.16,0.0734846923,-0.6666666667,1.1666666667,0.4082482905,0.46,0.08,0.3661971831,2.078125,0.84375,0.26,0.0489897949,-0.7261904762,2.7291666667,0.8675276172,0.86976276809,0.8108963077475,0.7937779226136
422,0.2,0.0447213595,-0.6666666667,1.25,-0.0,0.27,0.0748331477,-0.1904761905,2.1339285714,0.7301958931,0.53,0.0509901951,0.0079365079,1.9556213018,-0.2715454179,0.24,0.0374165739,-0.1111111111,1.8469387755,0.3436215967,0.8943916774700001,0.8162792699165001,0.8013155156556998
51,0.21,0.0734846923,-0.5608465608,1.5781893004,-0.3477670622,0.35,0.0547722558,-0.3333333333,2.5,0.9128709292,0.44,0.115758369,-0.4431239389,1.3968589886,0.2436882574,0.24,0.0663324958,0.0182648402,2.2169421488,0.3700366502,0.85732372526,0.773958192901,0.7551356733735
420,0.25,0.1,-0.7894736842,2.05,0.0,0.22,0.092736185,-0.3145539906,2.9694429421,1.2864700617,0.53,0.06,-0.3358778626,1.3981481481,0.1111111111,0.23,0.081240384,0.1666666667,2.2685950413,-0.1790421687,0.85770197544,0.7890519227565002,0.7693318820269501
370,0.23,0.1122497216,0.0410958904,3.0563114135,1.3532751773,0.2,0.0632455532,0.0,2.5,0.0,0.57,0.0678232998,0.0697674419,2.3638941399,-0.7500308204,0.23,0.0509901951,-0.1111111111,1.9556213018,-0.2715454179,0.9055709295149998,0.859125434461,0.8525128316890498
101,0.16,0.0860232527,-0.313559322,1.9945215486,0.3958703373,0.32,0.081240384,0.1165413534,1.4421487603,-0.3804646085,0.52,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.22,0.0509901951,-0.3636363636,1.9556213018,0.2715454179,0.861146954284,0.857995579268,0.85337110061503
246,0.23,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.32,0.0678232998,0.0331491713,1.2296786389,0.2115471545,0.45,0.0707106781,-0.6666666667,1.7,0.0,0.21,0.0583095189,0.5149253731,1.6280276817,0.3631734744,0.8942260603605,0.89430463292015,0.890441162615005
37,0.24,0.0916515139,-0.0869565217,1.2091836735,0.296152851,0.3,0.0948683298,-0.2142857143,1.7592592593,0.3513641845,0.46,0.0374165739,-0.0869565217,1.8469387755,-0.3436215967,0.25,0.1048808848,0.5555555556,1.3429752066,-0.3900528774,0.7952744112944998,0.7887033481540001,0.7800346095881
182,0.16,0.0969535971,-0.0218978102,2.3587596197,-0.2830922144,0.41,0.0860232527,0.5175438596,2.6519357195,-1.017952296,0.43,0.081240384,-0.0582822086,2.2685950413,-0.1790421687,0.23,0.0871779789,-0.0107816712,1.7957063712,-0.0543353054,0.8137489400100002,0.778931315823,0.7663892488700499
9,0.29,0.0374165739,-0.9444444444,1.8469387755,0.3436215967,0.2,0.0632455532,-0.5,2.5,-0.0,0.51,0.0734846923,-0.437007874,1.5781893004,-0.3477670622,0.2,0.0,0.0,0.0,0.0,0.864222962225,0.7841921094475,0.7657236482936499
192,0.26,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.2,0.0447213595,-0.3333333333,1.25,-0.0,0.54,0.0860232527,-0.8421052632,2.6519357195,1.017952296,0.22,0.04,0.1549295775,2.078125,-0.84375,0.70263718833695,0.70145844519475,0.7049022704541701
276,0.27,0.0244948974,0.0384615385,1.1666666667,0.4082482905,0.23,0.0748331477,-0.6883116883,2.1339285714,-0.7301958931,0.5,0.0836660027,-0.4615384615,2.5,0.7683612489,0.22,0.0871779789,0.3800539084,1.7957063712,0.0543353054,0.8861722086449999,0.8560997665359998,0.84832052216743
441,0.25,0.0836660027,-0.4285714286,2.5,-0.7683612489,0.26,0.0860232527,-0.3008130081,1.9945215486,0.3958703373,0.49,0.02,-0.3157894737,3.25,-1.5,0.26,0.0583095189,0.8314606742,1.6280276817,0.3631734744,0.9046414793679999,0.9019222951654999,0.897192287361869
450,0.19,0.0969535971,-0.4781491003,1.815527388,0.6122692079,0.3,0.0836660027,-0.4,1.2755102041,-0.2561204163,0.51,0.0374165739,-0.1594202899,1.8469387755,-0.3436215967,0.2,0.0316227766,-0.5,2.5,-0.0,1.005186399645,0.9663826569934997,0.9598556566447447
193,0.27,0.0871779789,-0.2183544304,3.0422437673,-1.3040473294,0.27,0.0509901951,-1.037037037,1.9556213018,0.2715454179,0.46,0.08,-0.0188087774,2.5908203125,0.55078125,0.22,0.0678232998,-0.1504424779,1.2296786389,0.2115471545,0.9323366456050002,0.8963046813689999,0.8856880063034351
294,0.3,0.0316227766,-1.0,2.5,0.0,0.22,0.081240384,0.2857142857,1.4421487603,-0.3804646085,0.48,0.081240384,0.3613707165,1.4421487603,0.3804646085,0.2,0.0316227766,0.0,2.5,-0.0,0.8918041208840002,0.8760390825544999,0.8678237753187998
307,0.24,0.1240967365,-0.7359413203,1.779473773,-0.1632576395,0.26,0.1462873884,-0.6933638444,1.3093283256,0.0900800147,0.5,0.1224744871,-0.7586206897,1.9666666667,0.4082482905,0.23,0.0871779789,-0.163141994,1.7957063712,-0.0543353054,0.9340127301200003,0.9132908963249999,0.90904530259394
165,0.34,0.115758369,-0.3303437967,2.1988193362,-0.3365218792,0.2,0.1183215957,-0.4444444444,2.1683673469,0.5433134495,0.46,0.02,-0.25,3.25,1.5,0.22,0.06,-0.0233918129,1.3981481481,-0.1111111111,0.856608367029,0.8496018713414999,0.8411957528421852
91,0.26,0.08,-0.3316582915,1.4189453125,-0.03515625,0.16,0.0860232527,-0.0310734463,1.9945215486,0.3958703373,0.58,0.092736185,-0.5354330709,1.509194159,-0.1579875514,0.19,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.83522087821,0.8345444115085,0.81778239590065
207,0.3,0.1303840481,-0.4545454545,2.8460207612,-1.2181208646,0.29,0.1113552873,-0.155088853,2.7036940687,1.1210847078,0.41,0.0374165739,-1.0588235294,1.8469387755,-0.3436215967,0.26,0.0583095189,-0.1194029851,1.6280276817,0.3631734744,0.709212338944,0.6972470709463501,0.6945062947708001
157,0.26,0.0969535971,-0.1520737327,3.0377999095,1.362792753,0.25,0.1,0.3157894737,2.05,0.0,0.49,0.0860232527,-0.2059620596,1.9945215486,-0.3958703373,0.22,0.04,-0.5131578947,2.078125,-0.84375,0.870292891845,0.8605334172939999,0.8449753706185502
45,0.28,0.0509901951,-0.1111111111,1.9556213018,-0.2715454179,0.29,0.1113552873,0.378757515,2.0793444329,-0.6170311183,0.43,0.1208304597,0.5935960591,1.8297053856,-0.1224403232,0.23,0.092736185,-0.2295081967,2.4826933478,0.9704949588,0.766163440048,0.7527143736081002,0.74943903108005
J,0.28,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,0.15,0.0447213595,0.0,1.25,0.0,0.57,0.0509901951,-0.6115702479,1.9556213018,0.2715454179,0.25,0.0632455532,0.0,1.5625,-0.5929270613,0.9483105748799998,0.9136470702844999,0.9042903089442849
476,0.28,0.0748331477,0.7297297297,2.1339285714,-0.7301958931,0.22,0.06,-0.7672413793,1.3981481481,-0.1111111111,0.5,0.0836660027,0.0,1.2755102041,-0.2561204163,0.23,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.8366975715149998,0.7850507982210001,0.7688762521966499
395,0.3,0.0836660027,-0.9230769231,1.2755102041,-0.2561204163,0.27,0.0979795897,-0.1020881671,2.4361979167,1.0269996057,0.43,0.1029563014,-0.1882129278,2.0685297259,0.4068404933,0.21,0.08,-0.0301507538,1.4189453125,-0.03515625,0.9556466632599999,0.906481809946,0.89628642319355
373,0.2,0.0707106781,0.2,1.7,-0.0,0.24,0.0860232527,0.1734417344,1.9945215486,-0.3958703373,0.56,0.0583095189,-0.3017751479,1.6280276817,0.3631734744,0.26,0.0374165739,-0.9117647059,1.8469387755,-0.3436215967,0.8496767471199999,0.809578989313,0.7933179750303998
162,0.22,0.1326649916,-0.2949640288,2.2169421488,-0.3700366502,0.2,0.0774596669,-0.4166666667,2.9166666667,1.2909944487,0.58,0.0979795897,-0.3141025641,2.4361979167,-1.0269996057,0.22,0.0748331477,-0.4575645756,2.1339285714,0.7301958931,0.8865109534399999,0.8421598748314999,0.8320771032869001
316,0.25,0.1095445115,-0.1666666667,2.5,0.9128709292,0.29,0.1113552873,-0.4842300557,1.2989073881,0.469291273,0.46,0.1280624847,0.4587280108,1.6140690065,0.2056922718,0.23,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.922722231475,0.9087733404570001,0.9038393497272048
297,0.32,0.0678232998,-0.482300885,2.9310018904,1.1731251294,0.21,0.0663324958,-0.0730593607,2.2169421488,-0.3700366502,0.47,0.1166190379,-0.2965722802,2.0659602076,0.0794441975,0.19,0.0663324958,-0.301369863,2.2169421488,0.3700366502,0.8653594312999999,0.8172124001265001,0.7978069101561001
408,0.35,0.0632455532,0.2857142857,1.5625,0.5929270613,0.28,0.081240384,-0.5030674847,2.2685950413,-0.1790421687,0.37,0.1029563014,-0.650671785,2.2821288715,0.6927284075,0.18,0.04,-0.338028169,2.078125,0.84375,0.9903299392099998,0.9430206282129999,0.9335251614350348
215,0.27,0.0509901951,-0.2698412698,1.9556213018,0.2715454179,0.22,0.1288409873,-0.4031620553,1.2876324575,0.3955562318,0.51,0.1019803903,-0.6666666667,1.9556213018,-0.2715454179,0.21,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,0.8473260301555001,0.8303017053334999,0.8221470729753901
479,0.24,0.0374165739,-0.4814814815,1.8469387755,0.3436215967,0.26,0.02,-0.25,3.25,1.5,0.5,0.0316227766,-0.5,2.5,0.0,0.2,0.0707106781,-0.3,1.7,-0.0,0.8563679330799999,0.8408857971479999,0.8324797044544499
478,0.31,0.12,-0.6852367688,1.615162037,0.5451388889,0.29,0.0663324958,-0.5441176471,2.2169421488,0.3700366502,0.4,0.0836660027,-0.2,2.5,-0.7683612489,0.18,0.04,-0.0526315789,3.25,-1.5,0.9737708934350001,0.9125269635775002,0.9003334964812499
33,0.36,0.0583095189,-0.3805970149,1.6280276817,0.3631734744,0.18,0.092736185,0.1207349081,1.509194159,-0.1579875514,0.46,0.0583095189,0.1420118343,1.6280276817,0.3631734744,0.19,0.0583095189,0.8314606742,1.6280276817,-0.3631734744,0.9474710452149997,0.8926596235865001,0.8799607659580498
124,0.25,0.0894427191,-0.7333333333,1.953125,0.6288941187,0.29,0.1067707825,-0.9426751592,1.7206832872,0.1380231722,0.46,0.0663324958,-0.5656565657,2.2169421488,-0.3700366502,0.25,0.0316227766,0.0,2.5,0.0,0.9293915174200003,0.9102754356555002,0.9049057112206651
446,0.22,0.06,0.0458015267,1.3981481481,-0.1111111111,0.24,0.0860232527,-0.1077844311,1.9945215486,-0.3958703373,0.54,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.24,0.0374165739,-0.0185185185,1.8469387755,0.3436215967,0.938863672476,0.9329155251218001,0.9296646499686801
459,0.26,0.0663324958,0.2465753425,2.2169421488,-0.3700366502,0.22,0.0509901951,0.2975206612,1.9556213018,0.2715454179,0.52,0.04,-0.1184210526,2.078125,-0.84375,0.23,0.06,-0.9465648855,1.3981481481,0.1111111111,0.853038873485,0.8342430921905001,0.821288416506075
466,0.26,0.12,0.3786549708,1.615162037,0.5451388889,0.2,0.0894427191,-0.0666666667,1.953125,0.6288941187,0.54,0.115758369,0.5355191257,1.3968589886,0.2436882574,0.21,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.90825860537,0.8522345819874999,0.8398723217847002
142,0.36,0.1280624847,-0.4817320704,1.6140690065,0.2056922718,0.27,0.0509901951,0.696969697,1.9556213018,0.2715454179,0.37,0.12489996,-0.7617107943,1.3269230769,-0.2278746804,0.23,0.04,-0.1184210526,2.078125,0.84375,0.8466368113100001,0.772110598136,0.7524067223472498
40,0.38,0.0509901951,0.0079365079,1.9556213018,-0.2715454179,0.14,0.1240967365,-0.8989547038,1.3240850059,-0.00627914,0.48,0.14,-0.4892344498,2.0005206164,-0.4067055394,0.26,0.08,-0.0080645161,2.5908203125,0.55078125,0.8862121507009999,0.8746806360680001,0.8708472739186499
406,0.26,0.08,-1.0854271357,1.4189453125,-0.03515625,0.25,0.1414213562,-0.1282051282,2.2625,-0.7954951288,0.49,0.1319090596,0.5928338762,1.2063020214,0.3476794476,0.22,0.04,-0.338028169,2.078125,-0.84375,0.9270055456549999,0.8729440052034999,0.8645188645890001
149,0.25,0.1,-0.5454545455,2.05,0.0,0.27,0.0871779789,-0.0989010989,3.0422437673,-1.3040473294,0.48,0.0509901951,-0.2698412698,1.9556213018,-0.2715454179,0.22,0.0509901951,-0.1570247934,1.9556213018,0.2715454179,0.919588832267,0.9153317550473,0.913082194075205
462,0.23,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.25,0.0707106781,-0.5555555556,1.7,-0.0,0.52,0.081240384,-0.5732087227,2.2685950413,0.1790421687,0.17,0.0979795897,0.8397435897,2.4361979167,1.0269996057,0.8202535232999999,0.7980807098855001,0.7871886306618249
455,0.22,0.06,0.0458015267,1.3981481481,-0.1111111111,0.21,0.0916515139,-0.3484486874,2.2295918367,-0.685827655,0.57,0.1029563014,-0.169527897,2.0685297259,-0.4068404933,0.22,0.092736185,-0.6314553991,1.509194159,0.1579875514,0.9347587956863501,0.9340820346847,0.932814254994145
470,0.35,0.0707106781,-0.6666666667,1.7,0.0,0.26,0.0583095189,-0.0946745562,2.6660899654,-1.1500493357,0.39,0.1113552873,-0.3079777365,2.7036940687,1.1210847078,0.23,0.0244948974,0.4230769231,1.1666666667,-0.4082482905,0.8978904055400001,0.8785057280569999,0.8715370364608999
475,0.22,0.0678232998,0.0361445783,2.3638941399,-0.7500308204,0.4,0.0894427191,0.25,1.25,-0.0,0.38,0.092736185,0.5081967213,1.509194159,-0.1579875514,0.25,0.0316227766,0.0,2.5,0.0,0.7967377175300001,0.7627913944234999,0.7567405257540999
419,0.15,0.1048808848,0.1666666667,2.8305785124,1.1701586323,0.45,0.1549193338,-0.1818181818,2.9166666667,-1.2909944487,0.4,0.0707106781,-0.3,1.7,-0.0,0.2,0.0447213595,-0.25,1.25,-0.0,0.8504826924925,0.8476343899480501,0.8456867987683001
159,0.35,0.0707106781,-0.8333333333,1.7,0.0,0.19,0.0663324958,-0.0431654676,2.2169421488,0.3700366502,0.46,0.0663324958,-0.5296803653,2.2169421488,-0.3700366502,0.25,0.0632455532,0.0,2.5,-0.0,0.9381896520700002,0.928795459612,0.9249073505698501
114,0.26,0.1067707825,-0.0299625468,2.2746999077,0.8478566294,0.27,0.1122497216,-0.0777385159,3.0563114135,-1.3532751773,0.47,0.04,-0.5131578947,2.078125,-0.84375,0.24,0.1019803903,-0.7669172932,1.3731508876,-0.1527442976,0.850486448565,0.8304164545824999,0.8215145932533
278,0.2,0.0894427191,-0.6666666667,1.25,0.0,0.31,0.1019803903,-0.7857142857,1.9556213018,-0.2715454179,0.49,0.1019803903,-0.6115702479,1.9556213018,0.2715454179,0.21,0.0489897949,0.1025641026,2.7291666667,0.8675276172,0.9282688249344998,0.9208296867825497,0.9174975483764498
132,0.19,0.0734846923,0.0157480315,1.5781893004,0.3477670622,0.27,0.12489996,-0.6366612111,1.3269230769,-0.2278746804,0.54,0.115758369,-0.2308998302,1.3968589886,0.2436882574,0.23,0.0509901951,0.2148760331,1.9556213018,-0.2715454179,0.90208380055,0.8548486316914999,0.8411816812090651
312,0.24,0.0969535971,-0.238317757,1.815527388,0.6122692079,0.24,0.0969535971,-0.8061674009,1.815527388,0.6122692079,0.52,0.1122497216,-0.4814814815,1.8469387755,0.3436215967,0.25,0.0632455532,0.0,1.5625,0.5929270613,0.9740370712549999,0.9281273605729998,0.9204227785085599
115,0.3,0.1414213562,0.6666666667,2.2625,0.7954951288,0.32,0.0678232998,0.0265486726,2.9310018904,1.1731251294,0.38,0.1568438714,0.2439372325,1.7813801309,-0.0171057167,0.15,0.0447213595,0.6666666667,1.25,0.0,0.9771396664189999,0.9758791509105,0.971640811267655
398,0.29,0.0583095189,0.1791044776,1.6280276817,-0.3631734744,0.19,0.0734846923,0.3162393162,1.5781893004,0.3477670622,0.52,0.1166190379,0.552238806,1.6280276817,0.3631734744,0.21,0.08,-0.4420062696,2.5908203125,0.55078125,0.9705729938850001,0.9198706539874999,0.9067218109875999
172,0.26,0.1462873884,-0.0262008734,3.1697528168,1.4316972546,0.23,0.1166190379,-0.6616989568,2.0659602076,-0.0794441975,0.51,0.1854723699,-0.566091954,2.0035492158,0.194663233,0.19,0.0583095189,-0.7415730337,1.6280276817,-0.3631734744,0.9295504025720002,0.9197133757074999,0.9141199382083499
148,0.23,0.092736185,-0.5566037736,2.9694429421,-1.2864700617,0.31,0.1019803903,-0.1078998073,2.7045118343,1.0013237284,0.46,0.1280624847,0.2483660131,2.4171624033,-0.2228332944,0.22,0.0509901951,-1.196969697,1.9556213018,0.2715454179,0.8963565627099997,0.889731606165,0.8853023934943899
381,0.19,0.1019803903,-0.7063492063,1.9556213018,0.2715454179,0.18,0.06,0.465648855,1.3981481481,0.1111111111,0.63,0.0979795897,-0.2951167728,2.4361979167,0.5677202789,0.27,0.0678232998,-0.4380530973,2.9310018904,1.1731251294,0.9106637474999999,0.8892099423915001,0.8843474844444499
195,0.28,0.04,-0.338028169,2.078125,0.84375,0.19,0.0374165739,-0.9444444444,1.8469387755,0.3436215967,0.53,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.26,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,0.8019053108699999,0.781718697401,0.76925796065545
190,0.24,0.0489897949,0.1025641026,2.7291666667,-0.8675276172,0.26,0.0374165739,-0.7391304348,1.8469387755,-0.3436215967,0.5,0.0707106781,-0.5,1.7,0.0,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,1.0015003995799998,0.9488753700275,0.9406400863918002
306,0.33,0.0871779789,-0.6163141994,1.7957063712,-0.0543353054,0.19,0.0734846923,-0.688034188,2.8127572016,-1.1642636432,0.48,0.12489996,-0.6366612111,1.3269230769,0.2278746804,0.27,0.0748331477,-0.2337662338,2.1339285714,0.7301958931,0.8243658895800001,0.8021843508835002,0.7918633942836399
416,0.27,0.0871779789,0.0181268882,1.3801939058,0.507129517,0.23,0.081240384,-0.8010752688,1.4421487603,0.3804646085,0.5,0.1264911064,-0.3870967742,1.26953125,0.222347648,0.2,0.0707106781,-0.2,1.7,-0.0,0.8214950590500001,0.7832854728735001,0.7691069459226499
361,0.34,0.1428285686,-0.0394537178,1.664071511,0.2018050709,0.23,0.0509901951,-0.2962962963,1.9556213018,-0.2715454179,0.43,0.1122497216,0.0226337449,1.2422524565,-0.1315095,0.19,0.0663324958,-0.0539215686,2.2169421488,0.3700366502,0.8442793144694999,0.8404041338853,0.8376736694650351
467,0.27,0.0748331477,-0.4502164502,2.1339285714,0.7301958931,0.24,0.08,-0.0188087774,2.5908203125,-0.55078125,0.49,0.1319090596,-0.4448441247,1.8008323424,0.3476794476,0.23,0.06,0.1520467836,1.3981481481,0.1111111111,0.803524866142,0.79666769973285,0.7937239213538501
194,0.18,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.25,0.1,-0.1578947368,2.05,0.0,0.57,0.06,-0.0233918129,1.3981481481,-0.1111111111,0.23,0.0509901951,-1.196969697,1.9556213018,-0.2715454179,0.8370772375649999,0.759397126273,0.74202367275305
38,0.18,0.0748331477,-0.7391304348,1.8469387755,0.3436215967,0.24,0.1392838828,-0.4004499438,2.6687745775,1.0391889224,0.58,0.1805547009,-0.6160657812,1.6948511423,-0.388373712,0.26,0.0489897949,-0.0504201681,2.7291666667,0.8675276172,0.9236214091800001,0.8828653193244997,0.8714411745669999
52,0.26,0.0860232527,-0.4548022599,1.9945215486,0.3958703373,0.21,0.0374165739,-0.4814814815,1.8469387755,-0.3436215967,0.53,0.1077032961,-0.6763565891,1.7636741974,0.403407114,0.21,0.08,-0.4016736402,1.4189453125,-0.03515625,0.96399331471,0.923362486421,0.9155310613436602
113,0.19,0.0734846923,-0.7735042735,1.5781893004,0.3477670622,0.38,0.1122497216,-0.0869565217,1.8469387755,-0.3436215967,0.43,0.1469693846,-0.2558356676,2.2147633745,-0.0774915737,0.22,0.081240384,-0.4174454829,2.2685950413,0.1790421687,0.9054157704169998,0.9004172766039998,0.8978117127269449
314,0.29,0.1240967365,0.4599303136,2.0324675325,0.621634858,0.25,0.0447213595,0.6666666667,1.25,0.0,0.46,0.0860232527,0.2214532872,2.6519357195,-1.017952296,0.22,0.0509901951,0.2148760331,1.9556213018,0.2715454179,0.726979557005,0.7146050394209998,0.7068548616382
255,0.3,0.0774596669,-0.1818181818,2.9166666667,-1.2909944487,0.24,0.0860232527,-0.8562874251,1.9945215486,-0.3958703373,0.46,0.12,-0.8697829716,1.615162037,0.5451388889,0.27,0.06,-0.25,3.25,-1.5,0.93915500232,0.9044068810689998,0.8935314252637301
313,0.24,0.0734846923,-0.6666666667,1.1666666667,-0.4082482905,0.23,0.092736185,0.2832167832,1.509194159,-0.1579875514,0.53,0.1208304597,-0.3037447989,2.5052542691,0.8978957038,0.21,0.0583095189,-0.5680473373,1.6280276817,0.3631734744,0.8088330818200001,0.7418019461690002,0.7180882711944501
296,0.32,0.0509901951,0.2148760331,1.9556213018,0.2715454179,0.21,0.08,-0.1506276151,1.4189453125,-0.03515625,0.47,0.0678232998,0.0697674419,2.3638941399,-0.7500308204,0.19,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.9732233501299999,0.9216274058505001,0.9127062129960499
