Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
477,0.22,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.26,0.1019803903,-0.4285714286,1.9556213018,-0.2715454179,0.52,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.4,0.0894427191,0.25,1.25,-0.0,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.26,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.38,0.1326649916,0.0647482014,2.2169421488,0.3700366502,0.36,0.1356465997,0.0697674419,2.3638941399,0.7500308204,0.38,0.0748331477,-0.3235294118,1.8469387755,0.3436215967,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.26,0.08,-0.5131578947,2.078125,0.84375,0.3,0.1414213562,-0.8333333333,1.7,-0.0,0.44,0.1624807681,-0.7857142857,1.4421487603,-0.3804646085,0.42,0.0748331477,-0.9117647059,1.8469387755,-0.3436215967,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.16,0.1019803903,-0.4197530864,1.9556213018,-0.2715454179,0.4,0.1095445115,-0.1666666667,2.5,0.9128709292,0.44,0.12,-0.9465648855,1.3981481481,-0.1111111111,0.38,0.1166190379,-0.2337662338,2.6660899654,1.1500493357,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.2,0.1095445115,-0.1666666667,2.5,-0.9128709292,0.18,0.0748331477,-0.7391304348,1.8469387755,0.3436215967,0.62,0.1326649916,-0.2328767123,2.2169421488,-0.3700366502,0.36,0.12,-0.25,3.25,1.5,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.24,0.1743559577,-0.8882175227,1.3801939058,0.507129517,0.26,0.1019803903,-0.4814814815,1.9556213018,-0.2715454179,0.5,0.1897366596,-0.5555555556,1.7592592593,0.3513641845,0.38,0.1166190379,-0.6568047337,1.6280276817,-0.3631734744,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.32,0.0748331477,-1.0588235294,1.8469387755,-0.3436215967,0.14,0.1496662955,-0.6847826087,2.1339285714,0.7301958931,0.54,0.1356465997,-0.3253012048,2.3638941399,-0.7500308204,0.48,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.22,0.0979795897,-0.1904761905,1.1666666667,-0.4082482905,0.34,0.1019803903,-0.3636363636,1.9556213018,0.2715454179,0.44,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.36,0.12,-0.25,3.25,1.5,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.24,0.08,-0.5492957746,2.078125,-0.84375,0.24,0.1496662955,-0.1254612546,2.1339285714,0.7301958931,0.52,0.1469693846,-0.1965811966,1.5781893004,-0.3477670622,0.32,0.1166190379,0.2910447761,1.6280276817,0.3631734744,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.28,0.1326649916,0.4444444444,2.2169421488,0.3700366502,0.3,0.1414213562,0.0,1.7,-0.0,0.42,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.36,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.32,0.16,-1.1370967742,2.5908203125,0.55078125,0.2,0.1673320053,-0.6,1.2755102041,-0.2561204163,0.48,0.1469693846,-0.8700787402,1.5781893004,0.3477670622,0.36,0.1019803903,0.0079365079,1.9556213018,-0.2715454179,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.34,0.1496662955,-0.3768115942,1.8469387755,-0.3436215967,0.24,0.1624807681,-0.9892473118,1.4421487603,-0.3804646085,0.42,0.2315167381,-0.7932489451,1.3968589886,-0.2436882574,0.34,0.12,0.4444444444,1.3981481481,-0.1111111111,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.54,0.1356465997,-0.6515837104,2.3638941399,-0.7500308204,0.24,0.1624807681,-0.103202847,1.4421487603,-0.3804646085,0.22,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.34,0.08,-0.0563380282,2.078125,-0.84375,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.18,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.3,0.1414213562,-0.0,1.7,0.0,0.52,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.32,0.04,-0.3157894737,3.25,1.5,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.18,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.28,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.54,0.1743559577,-0.1611374408,1.7957063712,0.0543353054,0.36,0.1356465997,-0.7955801105,1.2296786389,-0.2115471545,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.22,0.1720465053,-0.7796610169,1.9945215486,0.3958703373,0.24,0.08,-0.7741935484,2.078125,-0.84375,0.54,0.1356465997,-0.5158371041,2.3638941399,-0.7500308204,0.4,0.0894427191,0.25,1.25,-0.0,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.3,0.1095445115,0.2,2.5,-0.9128709292,0.22,0.1720465053,0.2276422764,1.9945215486,0.3958703373,0.48,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.36,0.1356465997,-0.628959276,2.3638941399,0.7500308204,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.38,0.1469693846,0.0540540541,2.8127572016,-1.1642636432,0.28,0.1166190379,-1.0149253731,1.6280276817,-0.3631734744,0.34,0.1624807681,-0.3345864662,1.4421487603,-0.3804646085,0.38,0.0748331477,-0.1764705882,1.8469387755,0.3436215967,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.26,0.1356465997,-0.7955801105,1.2296786389,-0.2115471545,0.32,0.04,-0.0526315789,3.25,1.5,0.42,0.16,-0.6021126761,1.4189453125,-0.03515625,0.38,0.16,-0.0501567398,2.5908203125,-0.55078125,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.26,0.1356465997,-0.4380530973,2.9310018904,-1.1731251294,0.1,0.0632455532,-0.5,2.5,0.0,0.64,0.1854723699,-0.5492957746,2.9694429421,1.2864700617,0.46,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.2,0.1549193338,-0.4166666667,2.9166666667,1.2909944487,0.26,0.1743559577,0.0161725067,3.0422437673,1.3040473294,0.54,0.2059126028,0.2226487524,1.3209327163,-0.1319482681,0.32,0.0979795897,-0.0504201681,2.7291666667,0.8675276172,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.26,0.1019803903,-0.4682539683,1.9556213018,-0.2715454179,0.22,0.1166190379,-0.1194029851,1.6280276817,0.3631734744,0.52,0.0748331477,-0.4814814815,1.8469387755,-0.3436215967,0.32,0.04,-0.25,3.25,1.5,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.16,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.28,0.0979795897,-0.512605042,2.7291666667,-0.8675276172,0.56,0.1019803903,-0.4285714286,1.9556213018,-0.2715454179,0.32,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.14,0.1019803903,-0.9135802469,1.9556213018,0.2715454179,0.24,0.1743559577,-0.5256797583,1.7957063712,0.0543353054,0.62,0.2315167381,-0.835443038,1.1963689018,0.3365218792,0.38,0.0748331477,-0.7391304348,1.8469387755,0.3436215967,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.2,0.1673320053,0.4,2.5,0.7683612489,0.36,0.1356465997,-0.2443438914,2.3638941399,0.7500308204,0.44,0.1959591794,-0.6666666667,1.1666666667,-0.4082482905,0.5,0.1095445115,-0.4,2.5,0.9128709292,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.2,0.0632455532,-0.5,2.5,-0.0,0.32,0.1469693846,-0.3385826772,1.5781893004,-0.3477670622,0.48,0.1469693846,-0.437007874,1.5781893004,0.3477670622,0.38,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.28,0.1326649916,-0.4950980392,2.2169421488,0.3700366502,0.32,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.4,0.0894427191,-1.0,1.25,0.0,0.34,0.1019803903,-0.5909090909,1.9556213018,0.2715454179,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.14,0.08,0.3661971831,2.078125,-0.84375,0.5,0.1673320053,0.0,2.5,0.7683612489,0.36,0.1019803903,-0.2301587302,1.9556213018,-0.2715454179,0.32,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.32,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.24,0.1019803903,-0.3223140496,1.9556213018,0.2715454179,0.44,0.1019803903,-0.1904761905,1.9556213018,0.2715454179,0.3,0.0632455532,0.0,2.5,0.0,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.32,0.0748331477,-0.9117647059,1.8469387755,-0.3436215967,0.18,0.1469693846,0.0384615385,1.1666666667,-0.4082482905,0.5,0.1414213562,0.2,1.7,0.0,0.36,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.28,0.1166190379,-0.0059171598,2.6660899654,1.1500493357,0.2,0.1414213562,-0.3333333333,1.7,-0.0,0.52,0.16,-0.5492957746,2.078125,0.84375,0.32,0.1166190379,-0.5680473373,1.6280276817,0.3631734744,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.28,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.18,0.0979795897,-0.0119047619,2.7291666667,-0.8675276172,0.54,0.1019803903,-0.3636363636,1.9556213018,0.2715454179,0.32,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.2,0.1414213562,0.3,1.7,-0.0,0.22,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.58,0.0979795897,-0.0119047619,2.7291666667,-0.8675276172,0.32,0.1166190379,-1.0149253731,1.6280276817,0.3631734744,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.24,0.12,0.1812865497,1.3981481481,-0.1111111111,0.18,0.0748331477,-0.0185185185,1.8469387755,0.3436215967,0.58,0.1326649916,0.2465753425,2.2169421488,0.3700366502,0.28,0.1166190379,-1.0786516854,1.6280276817,-0.3631734744,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.24,0.1019803903,0.1666666667,1.9556213018,0.2715454179,0.2,0.1264911064,-0.5,2.5,0.0,0.56,0.1019803903,-0.626984127,1.9556213018,-0.2715454179,0.38,0.0748331477,-0.3888888889,1.8469387755,0.3436215967,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.24,0.1019803903,-0.2698412698,1.9556213018,0.2715454179,0.24,0.1496662955,-0.1904761905,2.1339285714,0.7301958931,0.52,0.1939071943,-0.2082262211,1.4081032141,0.3752617726,0.34,0.1743559577,-0.7298578199,1.3801939058,0.507129517,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.36,0.08,0.1549295775,2.078125,0.84375,0.18,0.1326649916,0.2465753425,2.2169421488,0.3700366502,0.46,0.1019803903,-0.4682539683,1.9556213018,-0.2715454179,0.28,0.1326649916,0.3165467626,2.2169421488,0.3700366502,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.32,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.14,0.12,0.465648855,1.3981481481,-0.1111111111,0.54,0.1019803903,-0.4682539683,1.9556213018,0.2715454179,0.38,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.34,0.0489897949,0.4230769231,1.1666666667,0.4082482905,0.22,0.04,-0.3157894737,3.25,1.5,0.44,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.38,0.0748331477,-0.9444444444,1.8469387755,0.3436215967,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.26,0.1356465997,-0.1538461538,2.3638941399,0.7500308204,0.18,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.56,0.12,-0.679389313,1.3981481481,0.1111111111,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.28,0.1469693846,-0.3758389262,1.5781893004,0.3477670622,0.22,0.1326649916,0.2465753425,2.2169421488,-0.3700366502,0.5,0.1673320053,-0.9,2.5,0.7683612489,0.38,0.0748331477,0.0740740741,1.8469387755,0.3436215967,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.3,0.0894427191,0.0,1.25,0.0,0.16,0.1019803903,-0.7283950617,1.9556213018,-0.2715454179,0.54,0.08,-0.1184210526,2.078125,-0.84375,0.46,0.08,-0.0563380282,2.078125,0.84375,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.24,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.28,0.1469693846,-0.9230769231,1.1666666667,-0.4082482905,0.48,0.1469693846,-0.7519685039,1.5781893004,0.3477670622,0.38,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.28,0.1720465053,-0.2711864407,2.6519357195,1.017952296,0.42,0.1833030278,0.0412979351,2.2295918367,-0.685827655,0.38,0.0979795897,-0.9230769231,1.1666666667,0.4082482905,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.18,0.1833030278,0.3440594059,1.2091836735,0.296152851,0.32,0.0979795897,-0.0504201681,2.7291666667,0.8675276172,0.5,0.1414213562,0.0,1.7,-0.0,0.4,0.0894427191,-0.0,1.25,-0.0,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.3,0.0632455532,0.0,2.5,-0.0,0.32,0.04,-0.25,3.25,1.5,0.38,0.0748331477,0.4444444444,1.8469387755,0.3436215967,0.38,0.16,0.0725806452,2.5908203125,-0.55078125,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.3,0.1788854382,-0.4166666667,1.953125,0.6288941187,0.28,0.2315167381,-0.9725738397,1.3968589886,0.2436882574,0.42,0.2481934729,-0.1597938144,2.9432450666,1.2621071359,0.3,0.0894427191,-0.3333333333,1.25,0.0,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.26,0.1356465997,-0.3495575221,1.2296786389,-0.2115471545,0.12,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.62,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.38,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.18,0.0748331477,0.2028985507,1.8469387755,0.3436215967,0.38,0.1166190379,-0.5671641791,1.6280276817,-0.3631734744,0.44,0.12,-0.5648854962,1.3981481481,-0.1111111111,0.32,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.28,0.04,-0.3157894737,3.25,-1.5,0.16,0.1356465997,-0.1538461538,2.3638941399,0.7500308204,0.56,0.1624807681,-0.1349693252,2.2685950413,-0.1790421687,0.3,0.0632455532,-0.5,2.5,-0.0,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.24,0.1019803903,-0.1728395062,1.9556213018,0.2715454179,0.34,0.1019803903,-0.7857142857,1.9556213018,0.2715454179,0.42,0.1166190379,-0.8539325843,1.6280276817,0.3631734744,0.3,0.1095445115,0.2,2.5,0.9128709292,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.32,0.04,-0.25,3.25,1.5,0.22,0.1166190379,-0.7346938776,2.6660899654,-1.1500493357,0.46,0.08,-0.7741935484,2.078125,0.84375,0.36,0.08,0.8387096774,2.078125,0.84375,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.32,0.1469693846,-1.0805369128,1.5781893004,-0.3477670622,0.18,0.0748331477,0.5588235294,1.8469387755,0.3436215967,0.5,0.1095445115,-0.8,2.5,-0.9128709292,0.34,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.28,0.1326649916,-0.2328767123,2.2169421488,0.3700366502,0.24,0.1356465997,-0.0220994475,2.9310018904,1.1731251294,0.48,0.16,-0.7077464789,1.4189453125,0.03515625,0.36,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.12,0.0979795897,-0.0504201681,2.7291666667,0.8675276172,0.3,0.0894427191,-0.0,1.25,0.0,0.58,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.46,0.08,0.1447368421,2.078125,0.84375,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.22,0.1469693846,0.0598290598,2.8127572016,1.1642636432,0.28,0.16,0.1373239437,1.4189453125,0.03515625,0.5,0.1095445115,-0.6666666667,2.5,0.9128709292,0.36,0.1019803903,0.0079365079,1.9556213018,-0.2715454179,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.3,0.1095445115,0.2,2.5,0.9128709292,0.24,0.1019803903,0.5454545455,1.9556213018,0.2715454179,0.46,0.1019803903,-0.6115702479,1.9556213018,-0.2715454179,0.34,0.08,-0.0526315789,3.25,1.5,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.36,0.1019803903,-0.3095238095,1.9556213018,-0.2715454179,0.32,0.1166190379,-0.7346938776,2.6660899654,-1.1500493357,0.32,0.1166190379,0.606741573,1.6280276817,0.3631734744,0.26,0.08,-0.0526315789,3.25,-1.5,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.36,0.1496662955,0.4144144144,2.1339285714,-0.7301958931,0.22,0.0979795897,0.4230769231,1.1666666667,-0.4082482905,0.42,0.1326649916,-0.3309352518,2.2169421488,-0.3700366502,0.38,0.04,-0.0526315789,3.25,-1.5,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.38,0.1166190379,-0.449704142,2.6660899654,1.1500493357,0.16,0.08,-0.7741935484,2.078125,0.84375,0.46,0.1743559577,-0.5981012658,1.3801939058,-0.507129517,0.38,0.1166190379,-0.8539325843,1.6280276817,-0.3631734744,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.28,0.1166190379,-0.7455621302,1.6280276817,-0.3631734744,0.28,0.0748331477,0.2028985507,1.8469387755,0.3436215967,0.44,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.38,0.1326649916,-0.4611872146,2.2169421488,0.3700366502,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.28,0.04,-0.3157894737,3.25,-1.5,0.24,0.0489897949,-0.9230769231,1.1666666667,0.4082482905,0.48,0.04,-0.3157894737,3.25,-1.5,0.26,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.32,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.3,0.1095445115,-0.2,2.5,-0.9128709292,0.38,0.1469693846,-0.5157480315,1.5781893004,0.3477670622,0.32,0.0979795897,0.4230769231,1.1666666667,-0.4082482905,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.32,0.1166190379,-0.0064935065,2.6660899654,-1.1500493357,0.2,0.0632455532,0.0,2.5,-0.0,0.48,0.1166190379,-0.6233766234,2.6660899654,1.1500493357,0.34,0.1019803903,-0.6115702479,1.9556213018,0.2715454179,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.22,0.0748331477,-0.3888888889,1.8469387755,-0.3436215967,0.28,0.0748331477,-0.3888888889,1.8469387755,0.3436215967,0.5,0.0,0.0,0.0,0.0,0.42,0.1166190379,-0.0064935065,2.6660899654,-1.1500493357,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.32,0.1469693846,0.0811965812,1.5781893004,-0.3477670622,0.3,0.1788854382,0.7142857143,1.953125,0.6288941187,0.38,0.1166190379,-0.8539325843,1.6280276817,-0.3631734744,0.34,0.1019803903,0.0079365079,1.9556213018,0.2715454179,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.28,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.26,0.1019803903,-0.626984127,1.9556213018,-0.2715454179,0.46,0.0489897949,-0.9230769231,1.1666666667,-0.4082482905,0.28,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.7861561841173181,0.7861524344009915,0.7833637627405913
114,0.32,0.1469693846,-0.3034188034,1.5781893004,-0.3477670622,0.26,0.1356465997,0.1814159292,1.2296786389,-0.2115471545,0.42,0.16,-0.3157894737,3.25,-1.5,0.32,0.1166190379,-1.0786516854,1.6280276817,0.3631734744,0.6010694947552999,0.5880063815955637,0.5799831695352833
278,0.26,0.1019803903,-1.196969697,1.9556213018,-0.2715454179,0.36,0.1356465997,-0.1878453039,2.9310018904,-1.1731251294,0.38,0.1720465053,-0.5447154472,2.6519357195,1.017952296,0.26,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.7923939268858369,0.7917430355971338,0.7901215401599014
132,0.22,0.1469693846,0.1798941799,1.5781893004,-0.3477670622,0.32,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.46,0.2416609195,0.0017825312,2.5052542691,0.8978957038,0.34,0.08,0.3661971831,2.078125,-0.84375,0.6888111246237701,0.6580759598129284,0.6505014511935762
312,0.34,0.1496662955,-0.4502164502,2.1339285714,0.7301958931,0.22,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.44,0.08,-0.338028169,2.078125,-0.84375,0.36,0.08,-0.0526315789,3.25,-1.5,0.7361845170277239,0.6947295997907961,0.6905584816381036
115,0.2,0.0894427191,-1.0,1.25,0.0,0.32,0.1166190379,0.7959183673,2.6660899654,-1.1500493357,0.48,0.1720465053,-0.3596491228,2.6519357195,1.017952296,0.36,0.0489897949,-0.9230769231,1.1666666667,-0.4082482905,0.8349802665079844,0.8371499019518651,0.8339258098041622
398,0.18,0.0748331477,-0.3888888889,1.8469387755,0.3436215967,0.2,0.1264911064,-0.75,1.5625,0.5929270613,0.62,0.1166190379,0.1791044776,1.6280276817,0.3631734744,0.42,0.1326649916,0.2465753425,2.2169421488,-0.3700366502,0.7175632292745828,0.6446402745456626,0.6364490801806336
172,0.32,0.1166190379,-0.5730337079,1.6280276817,0.3631734744,0.24,0.08,-0.0526315789,3.25,1.5,0.44,0.1019803903,-0.1111111111,1.9556213018,0.2715454179,0.32,0.1166190379,-0.6568047337,1.6280276817,0.3631734744,0.7499370397378139,0.7477150864880343,0.743570871731956
148,0.26,0.1019803903,0.1975308642,1.9556213018,-0.2715454179,0.3,0.0632455532,-0.5,2.5,-0.0,0.44,0.1356465997,0.226519337,1.2296786389,0.2115471545,0.34,0.08,-0.7605633803,2.078125,-0.84375,0.7418128370258688,0.7424710643064623,0.7391899742953737
381,0.26,0.1854723699,-0.7832167832,1.509194159,-0.1579875514,0.24,0.1854723699,0.1608391608,1.509194159,0.1579875514,0.5,0.2683281573,-0.25,1.25,0.0,0.4,0.1095445115,-0.8,2.5,0.9128709292,0.6765507270105108,0.6632066087721171,0.6592650343943061
195,0.34,0.1019803903,0.2857142857,1.9556213018,0.2715454179,0.12,0.04,-0.3157894737,3.25,1.5,0.54,0.08,0.1549295775,2.078125,-0.84375,0.36,0.08,0.1549295775,2.078125,0.84375,0.5797156159575974,0.5655497965366874,0.5557237716929886
190,0.26,0.1624807681,-0.2634408602,1.4421487603,0.3804646085,0.2,0.0632455532,0.0,2.5,-0.0,0.54,0.1854723699,0.1783216783,1.509194159,0.1579875514,0.3,0.0894427191,-0.6666666667,1.25,0.0,0.774673796510147,0.7214633947533233,0.7182057609467528
306,0.3,0.0894427191,0.6666666667,1.25,0.0,0.2,0.1264911064,0.2857142857,1.5625,-0.5929270613,0.5,0.0632455532,-0.5,2.5,0.0,0.42,0.1469693846,-0.744966443,1.5781893004,-0.3477670622,0.6586875151265731,0.6566993068834938,0.6495222907611857
416,0.22,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.22,0.0979795897,-0.7261904762,2.7291666667,0.8675276172,0.56,0.08,-0.5131578947,2.078125,0.84375,0.38,0.1326649916,0.0441176471,2.2169421488,0.3700366502,0.5733372466754086,0.5300382081948282,0.516747355937069
361,0.26,0.1496662955,-1.0588235294,1.8469387755,0.3436215967,0.22,0.1469693846,-0.5598290598,1.5781893004,-0.3477670622,0.52,0.1166190379,0.0671641791,1.6280276817,0.3631734744,0.36,0.1356465997,-0.0180995475,2.3638941399,0.7500308204,0.7264143549865507,0.7286561683816515,0.7257271738539296
467,0.34,0.2059126028,-0.2737642586,2.0685297259,-0.4068404933,0.18,0.0748331477,-1.0588235294,1.8469387755,0.3436215967,0.48,0.2481934729,-0.5450928382,2.0324675325,0.621634858,0.38,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.6836629271256139,0.6855438058056093,0.6827818308322117
194,0.14,0.1496662955,-0.5367965368,2.1339285714,0.7301958931,0.16,0.12,-0.3358778626,1.3981481481,0.1111111111,0.7,0.1897366596,-0.2777777778,1.7592592593,0.3513641845,0.46,0.1624807681,-0.2111801242,2.2685950413,-0.1790421687,0.5806815516371263,0.4816685267155405,0.4715772101629705
38,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.24,0.1496662955,-0.4502164502,2.1339285714,0.7301958931,0.4,0.1897366596,-0.5714285714,1.7592592593,-0.3513641845,0.32,0.1326649916,-0.3309352518,2.2169421488,-0.3700366502,0.6346853447906027,0.5775754132470933,0.5699851537337436
52,0.2,0.0632455532,-0.5,2.5,-0.0,0.32,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.48,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.34,0.08,-0.5131578947,2.078125,-0.84375,0.6762840190974329,0.6193471224924199,0.6159870267549425
113,0.22,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.28,0.1166190379,-0.7346938776,2.6660899654,1.1500493357,0.5,0.1095445115,-1.0,2.5,-0.9128709292,0.34,0.1356465997,0.0271493213,2.3638941399,-0.7500308204,0.7531871409641092,0.7550247857160745,0.7523190195803989
314,0.42,0.2481934729,-0.0078023407,2.9432450666,1.2621071359,0.26,0.1356465997,-0.0220994475,2.9310018904,-1.1731251294,0.32,0.1469693846,0.0170940171,1.5781893004,-0.3477670622,0.32,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.5349248535091149,0.5335567230244826,0.5231569105127382
255,0.4,0.1095445115,-0.3333333333,2.5,-0.9128709292,0.16,0.1496662955,0.4117647059,1.8469387755,0.3436215967,0.44,0.1624807681,-0.5591397849,1.4421487603,-0.3804646085,0.44,0.1356465997,-0.6022099448,2.9310018904,1.1731251294,0.7058846826421872,0.6746089333340707,0.667791033990238
313,0.26,0.12,-0.1637931034,1.3981481481,0.1111111111,0.28,0.1326649916,-0.6666666667,2.2169421488,0.3700366502,0.46,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.38,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.5335460832412128,0.41640328094322304,0.39660627784246766
296,0.24,0.08,-0.2903225806,2.078125,-0.84375,0.26,0.1854723699,-0.3286713287,1.509194159,-0.1579875514,0.5,0.1414213562,-0.2222222222,1.7,0.0,0.36,0.1019803903,-0.4393939394,1.9556213018,-0.2715454179,0.6858810210479893,0.5851710289565212,0.5827991075040321
